Uid,Uname,Like,Level,Content,Time 
11821309,萌萌哒的狐萝卜,0,5,"辟谣一下最近被魔怔人带起来都某个新节奏——国外抽笔记本，抽显卡。
国内抽周边，企图进一步造谣国服福利不如国外。

事实则是
外服
26k（笔记本）＋8k（游戏手机）＋18k（RTX3080溢价按18K计算）*5＋2k（switch）*5＋700（八重樱尾款价）*10＋700（希儿尾款）*10
在2020年10月实物价应为=98K，加水晶后为25K*10RMB（250KRMB）=348价值量RMB
2021年溢价为为=148K，加水晶后25K*10RMB（250K RMB）=398K价值量RMB
总共25032份奖品

国服
崩坏3 夏日寻宝之旅分两期
设X1=700（丽塔尾款）*10＋700（希儿尾款）*10＋30（抱枕已下线，按膝枕三成算）*30k+30（鼠标垫已下线，按未定鼠标垫半价算）*30k＋20（立牌已下线，按崩二立牌4成算）*40k=2614k，价值量RMB/元
设X2= 2k份十连+100万份100的水晶
=2000*2800+100,1000,000*100=5,600,000+1,000,000=6,600K水晶，累计计算为=660K，价值量为RMB/元
最终计算价值量为：X1+X2=3274K RMB/元
总共111020份奖品
结论:国际服价值量98k<国服2616K，国服完胜。

国际服奖品数量25032份奖品，即2万5千零32份奖品<国服1100020份奖品，即110万零20份奖品，国服完胜。

如果加入水晶和补给卡计算
国际服价值量为398K人民币价值，
国服价值量为3274K人民币价值

3274/398=8.22倍价值量，推出国服实物奖励完胜国际服的结论。
相差八倍以上的福利价值，都能被魔怔人扭曲为国服不如外服福利好，某种程度上也算是一种人才。[OK]",2021-06-17 03:30:52
63401129,西行落华,0,2,对了 上次说简中购物的圣痕 台服免费送是哪个圣痕来着 知道的回一下我,2021-06-17 21:21:12
22070033,拖延症日免其月患者,0,5,爬！,2021-06-17 18:11:39
67285189,ミ名字,0,5,"抱枕😭~立牌😭~钥匙扣😭~
啊啊啊~收款码在哪？我马上充😭",2021-06-17 02:42:53
569752067,02唯爱的Darling,0,4,不懂就问，评论怎么越来越少😅,2021-06-17 00:59:44
116134406,守护泽西,0,5,评论有点新[藏狐],2021-06-17 22:24:08
322691105,怪4248,0,3,粉丝掉的有点快，，，,2021-06-17 15:14:45
65553458,Momoko大人,0,5,晦气[藏狐],2021-06-17 02:24:35
35308347,宁封-,0,4,而且也抢不回来,2021-06-17 18:13:59
333876535,星流羁,0,5,小玄出了多少次了，第六夜想曲呢，有了若水就不管了?,2021-06-17 03:13:02
3171005,水坂,0,6,晦气,2021-06-17 02:44:56
293655084,德莉莎阿库波斯,0,5,给我中,2021-06-18 11:29:51
65615259,快天xs,0,5,不懂就问，为什么你还在,2021-06-17 11:38:43
229461982,尽头是另一个开始,0,5,😅😅😅😅😅😅,2021-06-17 14:43:29
1269533,再氪是傻狗,0,6,我想了解下什么叫黑桃皇后，有人解释下不,2021-06-17 02:25:47
248953306,老狂书生,0,5,搞笑一样,2021-06-17 02:10:41
690165877,镜中の人偶,0,2,[给心心][给心心][给心心],2021-06-17 15:14:04
1329437137,琳上晚花吹又少,0,2,哈哈了属于[给心心][给心心][给心心],2021-06-17 15:14:57
6415487,MikazukiZero_OL,0,6,为什么肯德基合作只有琪亚娜当外送员？其他人负责当原料吗？[呲牙],2021-06-17 06:41:21
22610253,咸丶魚,0,5,米桑4ooo+,2021-06-17 12:34:54
341676007,空条123,0,4,米桑你给我去spb,2021-06-17 15:12:18
15380637,紫色五叶瓣的勿忘草,0,6,氪氪氪，保证肝到ps5，要不叫策划来给我开个热点？让我好把崩坏三下回来[OK],2021-06-17 06:59:30
383916901,终梦易千筹,0,4,兄弟们！你们觉得十连抽可以毕业雷律吗？借我点欧气。,2021-06-16 22:50:08
14739689,化作花朵消失不见,0,5,米桑，二维码呢？,2021-06-18 22:12:20
477320264,_commander_,0,4,这评论不对劲啊都是几分钟前昨天是7001今天才7386？,2021-06-17 16:24:30
108426772,终极彩虹快乐风男,0,5,能把天極换成睡美人吗，不想要天極之匙了,2021-06-17 06:33:42
65553458,Momoko大人,0,5,看见你发东西就觉得晦气，但又必须进来，（呵，呸）[支持],2021-06-17 02:35:02
1450111,休息6908,0,5,每天都有新的快乐，谢谢水军[吃瓜],2021-06-17 20:13:02
400548536,威严の学院长,0,4,衣  锦  还  乡[OK],2021-06-17 17:24:29
121161099,沫儿Love,0,4,晦气,2021-06-17 03:00:57
19125292,TheDiva,0,6,你看不起国产机就直说，别搁这儿检测我gameturbo然后说老子开挂😅,2021-06-17 02:13:11
32457262,QQ220122,0,6,[翻白眼],2021-06-17 11:40:09
23006447,月の暗い側,0,6,别玩这些假原神了，来玩真原神，有原神谁还玩崩三的原神[藏狐],2021-06-17 03:31:33
2432949,黑蛆,0,5,"台服ROG，无线耳机，显卡
外服更猛，ROG，Switch，显卡，笔记本，手办
一个PS5搁着寄吧谁呢？还是米游社，裁判是我，内定还是我吧",2021-06-17 02:45:36
9028952,-COOH,0,5,就你米桑这信誉，上次连获奖名单都能改，这次奖品早就内定好了吧,2021-06-17 02:26:00
16675813,第五邪神神选者,0,5,"游戏旧问题
1：玫瑰概率诈骗，0.98％含角色碎片
2：强改“无限激光”
4：凰剑、雷刀鬼角强改属性
6：猫上虚假概率
7：“许多舰长”
游戏内问题:
1:黑渊白花，游戏装备更新换代太快
2:落地超限，大幅提升武器养成成本
3:阴间元宝，肝度高
4:命之座
总结：强推强氪，角色装备不保值
国内外对比问题:
1:国外特供毁人设的免女郎跳艳wu活动，女武神在舞台上揉胸撅屁gu，同时简中上架“纯洁的”花嫁
身为“神州守护者”的国风角色符华特地放在c位摸臀
2:中国七夕只过了一次，日本七月七的七夕常过，且某次日本七夕活动标题为“今夕是何日”（您也就记得自己⭕➕的丧日了）
3:简中服活动圣痕数量少于日服，且大量活动圣痕为空降，缺少剧情
4：简中服没有月下后续剧情，月轮皮肤没有剧情
5:某小八剧情中，简中和日服俩舰长人设都不一样。简中纯逆天，日服亚撒西
6：日服情人节活动独占的一套游戏CG，简中周边5.20上新可购买，情人节活动简中有都没有，却可以购买外服的情人节活动CG
7：日服情人节包含6个独占CG及重复播放的道具，这东西简中连见都没见过
8：600氵更新福利立刻同步国外
官方特殊操作:
1.东电级冷处理能力，玩家炎上23天直到外服活动结束后才给出回复
2.国内“道歉信”没有公章，回复极其敷衍（无处罚通告与错误分析），认错部分描述模糊，且“道歉信”只有国内有认错内容，国外没有（miholo来源）
3.面对重大节奏直播用依然录播
4.官方发二创激励挡刀
5.因为官方公告为“修改”，所以八重樱免女郎圣痕压根没下架，且拥有者仍可在图鉴查看，同时国内上架八重樱花嫁
6.不与台省有“武月市”发言的coser第时间解约， 并在公告“解约并下架合作过的视频”后没有下架相关视频，直到被人发现（多人不算合作？）
7.百度百科、维基百科近期额外添加了一条“兔女郎不是xx”，但英文版维基百科并没有添加该语段，即该修改来自国内（转",2021-06-18 18:42:56
316779776,王山而mrl,0,5,请问这里是水帘洞吗？,2021-06-17 16:27:46
286452622,人间最好小师叔呀,0,3,我充了10个648，米桑米桑我要中奖[星星眼],2021-06-17 12:10:59
26925921,一个路过的刀客哒,0,5,好，我在这预测一波 国服送25台[doge],2021-06-17 07:39:06
88735243,公孙忘情,0,5,爪巴！曾经有多爱，现在就有多恨！,2021-06-17 07:39:38
91735955,孝死我了xdm,0,5,崩坏啊，叔叔打压你图你怎么看，这个是bug，你重新发啊,2021-06-17 05:56:09
67285189,ミ名字,0,5,主办，场地，连裁判都是你的人，抽寄吧抽,2021-06-17 02:48:35
77333079,九夜清秋,0,5,嗯,2021-06-16 18:31:30
42472730,黑白各半,0,4,这么久了还有人在骂，米桑他们一定很爱你[嗑瓜子][嗑瓜子],2021-06-17 15:10:44
277862847,yyx-2,0,5,冲你的都不多了，看来是等死罢了,2021-06-17 03:49:43
261650639,九曲未歌,0,5,整挺不错的，感谢大家，大家继续冲，我隔个几天登登领领东西岂不美哉[doge],2021-06-17 03:32:01
445573536,小僧涉世未深,0,4,即使今天都没有好心情我还是要看你被骂[OK],2021-06-17 03:01:23
297843417,尉迟琰拓,0,5,小啦，格局小啦，你以为给个PS5就可以无事发生了吗？得换成立牌、抱枕、钥匙扣。,2021-06-17 02:46:53
349156645,啦啦啦啦啦飞啦,0,5,梅事的啦[藏狐],2021-06-16 18:31:13
11809841,穿甲贫铀弹,0,6,爬,2021-06-17 13:33:02
68076093,郑自勇,0,3,米，作为你的衣食父母，尽父母的职责提醒你一下，e3结束后你的孩子们伤心难过只能通过写长篇发泄自己的委屈，他们疑惑自己为什么会被骂，难道他们不配喜欢你吗？米，你说事情怎么会变成这样呢？,2021-06-17 04:28:33
49083578,教父究极体,0,6,"如果简中服外所有服务器都是mhy自营
而简中服为一个不起眼的代理商代理
那么这些问题也就能结束了吧[思考]",2021-06-17 04:26:41
178974832,HEXA黑血,0,5,你在剧情里说是简中吃枣药丸还是崩三吃枣药丸啊？你这yygq我还真看不懂啊[辣眼睛],2021-06-17 03:02:10
108501378,0YXH,0,5,我情愿我是错的，我也不愿什么都不做，你不说不做，谁知道你在想什么？又有谁会理你呢？,2021-06-18 21:17:47
89243044,Ms丶Sheep,0,5,将装死进行到底,2021-06-17 07:19:33
325854010,눈无,0,4,还是直接贴收款码吧，你这样送圣痕、ps5，样大人可是会不高兴的，会让你跪着写道歉信哦[抠鼻],2021-06-17 02:26:09
36418845,阿婵官方唯一指定老公,0,5,ps5,2021-06-16 18:31:44
39615297,全都是骗局罢了,0,5,想等玩家忘记你，那你要等很久了[吃瓜],2021-06-17 23:40:55
33742319,账卢已注销,0,5,昨天骂荒川弘，忘了骂你了。今天给你补上,2021-06-17 06:51:28
14969042,妄贤,0,6,我戍边终于可以许愿毕业了，泪目[藏狐],2021-06-16 18:31:44
152743343,白羽慢斗iii,0,5,不是吧阿sir，怎么忙完论文回来还在冲.[辣眼睛],2021-06-17 14:32:46
381422190,浩割割,0,5,还没关服是吧[辣眼睛][给心心],2021-06-17 13:31:38
29085883,Tesiltos,0,6,感谢您给了每个人都能上热评的机会[打call][打call],2021-06-17 07:17:11
52142811,C巳Y,0,5,狗都不玩。,2021-06-17 05:45:49
652177652,尘-萱,0,4,唉，珍惜这短暂的安详时间[无语],2021-06-16 18:31:35
507030457,观星大人tri,0,4,".                        /´ /) 
                       /¯ ../
                     /... ./
                    /... ./
              /´¯/' ...'/´¯`.¸
          /'/.../... ./... ....--
        ('(...´(... ....... ,~/'...')
         \.......... ..... ..\/..../
           ''...\.... ..... . _..´
             \....... ..... ..(
               \..... ..... ...\
     倒    闭    吧   ，鸡    厂",2021-06-17 14:40:29
14739689,化作花朵消失不见,0,5,机场，呸,2021-06-17 13:34:14
67285189,ミ名字,0,5,拖，就硬拖，能装这么久也是一种本事,2021-06-17 03:05:20
65553458,Momoko大人,0,5,我不是所有舰长，所以我不能参加对吗？[doge],2021-06-17 02:28:15
248641912,我已陷入崩坏,0,5,[doge] 我都不知道说什么了， 晚上好，爱酱。,2021-06-17 16:12:28
2488735,万物合一,0,6,鸡场卖鸡，插标卖首,2021-06-17 06:16:12
341676007,空条123,0,4,sp女武神·贞子  专属武器：电视机 专属圣痕：伽椰子上    笔仙中     兔n郎下,2021-06-18 21:36:28
433956200,黑の鶺鴒邪羽,0,5,玩什么米社的游戏啊，玩b社的游戏不香吗，没有黄毛只有男主一个人单推全部,2021-06-18 11:49:54
14201898,爱民如子小七酱,0,6,😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,2021-06-17 14:33:11
309275232,某不科学的蛋,0,5,还行,2021-06-16 18:31:07
22522460,如有一天S不回首,0,5,早上好[藏狐],2021-06-16 18:31:35
11809841,穿甲贫铀弹,0,6,爬,2021-06-17 20:09:24
37097791,传说的白龍,0,5,把米桑你价值百万的立牌、抱枕，钥匙扣换回来啊,2021-06-17 17:02:22
88163407,奇怪竟是我自己,0,5,难道只有我一个更新只为嫖角色？,2021-06-17 06:16:54
354349343,YABEEI-,0,4,刚看了北大跟矿大的比赛，我想知道刘伟是不是北大毕业的？,2021-06-18 21:29:29
22639172,luffyU,0,5,20台？你是谁？,2021-06-17 11:50:17
26938170,墨夜晚境,0,5,"1.特供剧情问题，日服有情人节专属cg21年元旦徽章，专属圣痕剧情专属圣痕（这里不说消费送的因为不是所有人都回去搞那个累计消费，就只计算免费送的），赛博双界剧情活动特供和月下剧情除了简中都有
2.简中服累计消费送的圣痕外服累计登陆免费送，国服累计充值送的冰公日服可以抽出来 简中充值2千送的糖果恶魔皮肤日服为什么免费送
3.简中周年庆外服都会在版本更新后享受，福利圣痕和剧情也不会进行缩减，可以理解为外服都会过两个周年庆领两次礼物
4.崩坏三官方账号在脸书上的那一句“这是国际服特享”（国际服简单理解就是除了简中服的所有服）可以说直接把简中服剔除在外
4.在这次节奏之前简中问卷120外服200
“直播”简中250外服350
版本更新简中300外服350
节奏开始后简中直播为350版本更新为600（还专门发公告告诉说是补偿简中服的，然后在外服版本更新时全部改为600，没有提及多次版本更新历来“欠简中的水晶”
5.黑渊白花在简中是连续出的两个池子而在外服则是两个池子一起出与国服成为鲜明对比
6.外服节日会有专属互动和圣痕是国服没有的而国服节日都会在外服过（全部）
7.兔女郎事件发的信中说到开始就注意到了节奏然后在二十多天后进行“回复”信中说到会对活动进行下架相关东西也进行修改，这个信出现正好是外服活动完美结束的时候，送的兔女郎圣痕也是原封不动上线，符华兔女郎挂件也是
8.说加强与舰长的交流迟迟没有实现
9.外服每天都会进行同人图转发而国内没有（外服有同人创作而国内更多，会出现把国内同人图转发到国外）",2021-06-17 06:27:51
20316498,矗子,0,5,ybb,2021-06-16 18:31:51
324797951,无心皆因人,0,5,嗬呸,2021-06-18 19:36:23
228777868,守护美好的二螆螈,0,5,浮生日记gkd,2021-06-17 15:23:29
153467883,我永远单推鸡场策划,0,5,🤗,2021-06-16 18:31:10
22639172,luffyU,0,5,我看成了mwb活动赢ps5[狗子],2021-06-17 10:38:43
11809841,穿甲贫铀弹,0,6,爬,2021-06-17 17:36:48
12389753,起个名字真是TM难,0,5,[吃瓜][抠鼻],2021-06-17 17:00:50
82560712,-海棠花未眠_,0,5,你怎么敢的呀,2021-06-16 18:31:20
221690700,An暗依,0,5,爬,2021-06-17 07:40:23
37862667,NPC-7G,0,5,******* ******* *****[嗑瓜子],2021-06-17 13:15:00
192849878,FMSgamers,0,5,试一下有没有验证码,2021-06-17 17:34:20
20741505,ADEG,0,6,来 早 了,2021-06-16 18:31:20
8144931,ELFCT11,0,6,流璧,2021-06-16 18:32:00
417470266,早起的虫儿有鸟痴,0,4,有些人想要的梅雨圣痕，这不来了么[藏狐],2021-06-16 18:31:58
8008816,CZ50C,0,6,TX!我的工资呢？我原来在你那还打工吗？[doge],2021-06-18 07:55:46
315537746,风apple,0,5,哈哈哈[打call],2021-06-17 14:03:36
319461995,清风拂柳醉红尘,0,5,早安,2021-06-17 14:46:06
399458017,大伟丘在哪里,0,4,我就不信崩坏不能一鸣惊人,2021-06-17 15:24:29
626932155,吃葡萄的蜗牛酱,0,4,提纯了是吧,2021-06-17 10:07:03
15298135,役高人胆大,0,6,我命游我不游天[藏狐],2021-06-17 19:55:53
147989310,丶水军丶,0,5,求米爹把简中没有的情人节圣痕和七夕圣痕给简中玩家上了吧[星星眼]，剧情不想给我们看也行，花2w星石买也行啊[辣眼睛]，我就是想看看他们过七夕的样子[大哭][大哭],2021-06-17 17:27:22
